53 100 -0.0003 0.0000 100.0 518.67 642.39 1588.38 1407.06 14.62 21.61 553.51 2388.11 9066.92 1.30 47.53 521.66 2388.06 8146.72 8.4548 0.03 393 2388 100.00 38.93 23.3007  	95
54 162 -0.0003 0.0004 100.0 518.67 642.73 1594.05 1401.81 14.62 21.61 553.63 2388.08 9075.65 1.30 47.24 522.41 2387.99 8155.85 8.4103 0.03 392 2388 100.00 38.97 23.2686  	95
55 98 -0.0034 0.0003 100.0 518.67 642.08 1592.72 1411.59 14.62 21.61 553.36 2388.10 9065.09 1.30 47.61 521.70 2388.08 8141.05 8.4297 0.03 394 2388 100.00 38.80 23.2770  	95
56 180 -0.0032 0.0000 100.0 518.67 642.96 1591.41 1414.26 14.62 21.61 552.84 2388.13 9074.38 1.30 47.78 520.78 2388.12 8148.69 8.4561 0.03 396 2388 100.00 38.67 23.3686  	95
57 42 -0.0002 0.0002 100.0 518.67 642.54 1584.14 1397.70 14.62 21.61 554.37 2388.08 9043.62 1.30 47.18 521.99 2388.08 8131.77 8.4267 0.03 392 2388 100.00 38.82 23.3376  	95
58 52 0.0016 -0.0000 100.0 518.67 642.59 1581.31 1401.15 14.62 21.61 553.61 2388.07 9065.41 1.30 47.34 522.24 2388.07 8139.99 8.4350 0.03 392 2388 100.00 38.93 23.3741  	95
59 136 -0.0011 -0.0003 100.0 518.67 642.95 1591.41 1398.92 14.62 21.61 553.51 2388.07 9062.42 1.30 47.43 522.07 2388.03 8143.47 8.4015 0.03 392 2388 100.00 38.93 23.3521  	95
60 77 -0.0017 -0.0005 100.0 518.67 643.31 1590.56 1408.98 14.62 21.61 553.24 2388.13 9061.59 1.30 47.70 521.47 2388.08 8136.33 8.4462 0.03 392 2388 100.00 38.73 23.3321  	95
61 90 0.0011 -0.0003 100.0 518.67 642.21 1587.90 1404.52 14.62 21.61 555.15 2388.03 9058.38 1.30 47.21 522.01 2388.07 8142.93 8.3782 0.03 393 2388 100.00 39.11 23.3875  	95
62 85 -0.0045 -0.0002 100.0 518.67 642.79 1599.03 1413.38 14.62 21.61 553.77 2388.11 9054.50 1.30 47.62 521.38 2388.15 8136.47 8.4926 0.03 394 2388 100.00 38.86 23.3400  	95
63 79 -0.0034 -0.0003 100.0 518.67 642.64 1587.46 1406.33 14.62 21.61 553.70 2388.06 9066.72 1.30 47.36 521.43 2388.07 8143.30 8.4273 0.03 394 2388 100.00 38.96 23.3200  	95
64 188 0.0010 -0.0002 100.0 518.67 642.55 1587.09 1409.01 14.62 21.61 552.97 2388.09 9072.07 1.30 47.58 520.74 2388.07 8142.27 8.4568 0.03 393 2388 100.00 38.95 23.2845  	95
65 58 0.0011 0.0002 100.0 518.67 642.21 1588.17 1402.59 14.62 21.61 554.66 2388.06 9062.24 1.30 47.33 521.97 2388.00 8146.87 8.3812 0.03 391 2388 100.00 39.03 23.4303  	95
66 107 -0.0010 0.0000 100.0 518.67 643.08 1592.71 1410.40 14.62 21.61 552.66 2388.14 9054.77 1.30 47.77 520.89 2388.08 8141.85 8.4657 0.03 393 2388 100.00 38.80 23.3389  	95
67 218 0.0004 -0.0001 100.0 518.67 642.99 1591.35 1414.43 14.62 21.61 553.04 2388.10 9066.67 1.30 47.64 520.75 2388.12 8147.83 8.4521 0.03 393 2388 100.00 38.82 23.2613  	95
68 104 -0.0041 -0.0004 100.0 518.67 642.74 1593.31 1411.92 14.62 21.61 553.47 2388.09 9078.01 1.30 47.53 521.20 2388.10 8145.18 8.4570 0.03 395 2388 100.00 38.85 23.3644  	95
69 267 -0.0004 0.0004 100.0 518.67 642.95 1594.27 1415.54 14.62 21.61 552.85 2388.20 9054.96 1.30 47.69 521.14 2388.17 8133.44 8.4612 0.03 393 2388 100.00 38.77 23.2430  	95
70 42 0.0016 0.0002 100.0 518.67 642.12 1581.07 1404.24 14.62 21.61 553.64 2388.08 9062.71 1.30 47.37 521.80 2388.08 8141.96 8.4318 0.03 394 2388 100.00 39.04 23.3231  	95
71 113 -0.0004 0.0005 100.0 518.67 642.77 1588.24 1413.80 14.62 21.61 553.73 2388.12 9057.15 1.30 47.63 521.51 2388.14 8133.77 8.4240 0.03 393 2388 100.00 38.80 23.2884  	95
72 118 -0.0003 0.0005 100.0 518.67 642.79 1587.65 1406.43 14.62 21.61 554.10 2388.09 9043.76 1.30 47.31 521.63 2388.09 8125.18 8.4277 0.03 392 2388 100.00 38.80 23.3109  	95
73 118 -0.0000 0.0000 100.0 518.67 642.85 1585.02 1410.61 14.62 21.61 552.76 2388.15 9048.39 1.30 47.69 520.63 2388.19 8118.08 8.4510 0.03 392 2388 100.00 38.83 23.3029  	95
74 71 0.0007 0.0002 100.0 518.67 642.49 1592.40 1398.43 14.62 21.61 553.33 2388.06 9063.94 1.30 47.26 522.57 2388.01 8143.54 8.4127 0.03 392 2388 100.00 38.89 23.4211  	95
75 134 0.0011 -0.0004 100.0 518.67 642.72 1590.80 1411.50 14.62 21.61 553.69 2388.13 9042.59 1.30 47.59 520.37 2388.21 8121.66 8.4822 0.03 393 2388 100.00 38.72 23.2788  	95
76 115 -0.0016 -0.0002 100.0 518.67 642.85 1585.78 1407.90 14.62 21.61 553.44 2388.08 9054.09 1.30 47.83 520.88 2388.11 8135.14 8.4655 0.03 393 2388 100.00 38.73 23.2693  	95
77 59 0.0000 0.0001 100.0 518.67 642.95 1590.79 1414.84 14.62 21.61 553.34 2388.11 9048.92 1.30 47.55 521.14 2388.11 8133.00 8.4291 0.03 392 2388 100.00 38.83 23.4754  	95
78 136 -0.0004 -0.0005 100.0 518.67 642.68 1593.67 1402.16 14.62 21.61 554.41 2388.07 9066.59 1.30 47.17 522.02 2388.00 8142.64 8.4315 0.03 392 2388 100.00 38.93 23.3242  	95
79 104 0.0025 0.0001 100.0 518.67 642.67 1579.46 1398.54 14.62 21.61 553.22 2388.09 9062.07 1.30 47.41 521.99 2388.01 8140.15 8.3857 0.03 391 2388 100.00 38.92 23.4013  	95
80 90 0.0016 0.0002 100.0 518.67 642.80 1588.53 1411.48 14.62 21.61 553.03 2388.15 9061.33 1.30 47.60 521.36 2388.17 8144.21 8.4692 0.03 392 2388 100.00 38.85 23.3283  	95
81 145 -0.0009 0.0001 100.0 518.67 643.15 1593.07 1408.17 14.62 21.61 553.04 2388.10 9062.59 1.30 47.50 521.24 2388.15 8145.18 8.4381 0.03 393 2388 100.00 38.59 23.3877  	95
82 119 0.0023 -0.0001 100.0 518.67 642.75 1589.01 1401.00 14.62 21.61 554.01 2388.01 9077.16 1.30 47.33 522.15 2387.98 8151.52 8.4311 0.03 392 2388 100.00 38.96 23.3131  	95
83 198 0.0001 0.0002 100.0 518.67 642.57 1585.51 1403.25 14.62 21.61 553.13 2388.10 9050.17 1.30 47.36 521.62 2388.07 8133.29 8.4290 0.03 392 2388 100.00 38.82 23.3514  	95
84 172 0.0069 0.0001 100.0 518.67 642.38 1590.67 1416.79 14.62 21.61 552.35 2388.17 9060.61 1.30 47.69 521.66 2388.19 8135.58 8.4676 0.03 394 2388 100.00 38.76 23.1019  	95
85 93 -0.0012 0.0002 100.0 518.67 642.75 1596.04 1409.68 14.62 21.61 553.11 2388.08 9048.25 1.30 47.46 520.89 2388.13 8125.29 8.4477 0.03 391 2388 100.00 38.74 23.2868  	95
86 183 -0.0017 0.0002 100.0 518.67 642.92 1587.02 1410.74 14.62 21.61 552.82 2388.15 9071.98 1.30 47.64 521.19 2388.12 8141.70 8.4648 0.03 395 2388 100.00 38.69 23.3121  	95
87 83 -0.0020 0.0003 100.0 518.67 642.44 1585.57 1413.20 14.62 21.61 552.80 2388.12 9064.80 1.30 47.64 521.57 2388.11 8147.16 8.4510 0.03 394 2388 100.00 38.79 23.3748  	95
88 118 -0.0003 0.0004 100.0 518.67 642.72 1591.20 1411.52 14.62 21.61 553.54 2388.11 9077.74 1.30 47.39 521.44 2388.09 8157.09 8.4076 0.03 394 2388 100.00 39.00 23.3898  	95
89 122 0.0023 -0.0004 100.0 518.67 642.63 1589.39 1400.47 14.62 21.61 554.17 2388.12 9048.19 1.30 47.47 521.56 2388.12 8135.55 8.4294 0.03 392 2388 100.00 39.05 23.3514  	95
90 59 0.0006 0.0000 100.0 518.67 642.32 1588.81 1408.35 14.62 21.61 554.22 2388.06 9056.49 1.30 47.39 521.86 2388.06 8133.05 8.4272 0.03 392 2388 100.00 38.93 23.4814  	95
91 40 -0.0008 -0.0001 100.0 518.67 642.66 1588.14 1412.10 14.62 21.61 552.34 2388.10 9051.04 1.30 47.61 521.15 2388.11 8129.67 8.4725 0.03 393 2388 100.00 38.89 23.2626  	95
92 246 0.0019 -0.0003 100.0 518.67 642.77 1594.08 1409.33 14.62 21.61 552.79 2388.06 9075.93 1.30 47.69 521.02 2388.07 8157.58 8.4629 0.03 394 2388 100.00 38.72 23.2158  	95
93 60 -0.0016 0.0005 100.0 518.67 642.35 1583.99 1406.37 14.62 21.61 554.01 2388.06 9066.47 1.30 47.45 521.75 2388.04 8145.46 8.3981 0.03 391 2388 100.00 38.98 23.5351  	95
94 163 -0.0021 -0.0002 100.0 518.67 642.60 1596.48 1414.23 14.62 21.61 552.71 2388.16 9067.05 1.30 47.67 521.20 2388.11 8139.76 8.4762 0.03 394 2388 100.00 38.75 23.2624  	95
95 188 -0.0028 0.0002 100.0 518.67 642.16 1588.01 1410.54 14.62 21.61 552.50 2388.08 9082.81 1.30 47.37 521.79 2388.06 8157.00 8.4442 0.03 392 2388 100.00 38.96 23.3167  	95
96 241 -0.0012 0.0004 100.0 518.67 642.88 1587.66 1404.53 14.62 21.61 552.72 2388.16 9053.16 1.30 47.57 521.12 2388.08 8140.01 8.4329 0.03 393 2388 100.00 38.83 23.3471  	95
97 107 0.0021 0.0003 100.0 518.67 642.39 1587.12 1405.15 14.62 21.61 554.02 2388.02 9063.82 1.30 47.19 521.84 2388.03 8143.98 8.4061 0.03 393 2388 100.00 38.95 23.4635  	95
98 61 0.0005 0.0000 100.0 518.67 642.32 1585.53 1404.77 14.62 21.61 553.82 2388.01 9066.49 1.30 47.29 521.96 2388.05 8148.61 8.4321 0.03 394 2388 100.00 39.11 23.4125  	95
99 90 -0.0038 0.0002 100.0 518.67 642.51 1590.24 1403.56 14.62 21.61 554.25 2388.05 9059.34 1.30 47.41 522.23 2388.04 8132.05 8.4149 0.03 392 2388 100.00 39.16 23.4668  	95
100 105 0.0008 -0.0001 100.0 518.67 642.51 1588.76 1407.18 14.62 21.61 553.42 2388.14 9067.65 1.30 47.39 522.01 2388.08 8145.01 8.4303 0.03 393 2388 100.00 38.82 23.3207  	95
1 96 -0.0034 0.0001 100.0 518.67 642.19 1584.07 1395.16 14.62 21.61 553.34 2388.07 9048.71 1.30 47.39 521.66 2388.06 8130.69 8.4311 0.03 392 2388 100.00 38.88 23.3255  	96
2 191 -0.0009 0.0004 100.0 518.67 642.23 1584.59 1407.64 14.62 21.61 553.42 2388.04 9064.99 1.30 47.40 521.92 2388.05 8142.41 8.4694 0.03 393 2388 100.00 38.93 23.3507  	96
3 83 -0.0007 -0.0004 100.0 518.67 642.27 1591.30 1398.73 14.62 21.61 553.79 2388.00 9062.92 1.30 47.51 522.02 2388.01 8143.80 8.3789 0.03 393 2388 100.00 39.00 23.4426  	96
4 93 -0.0030 0.0005 100.0 518.67 642.24 1588.28 1398.67 14.62 21.61 554.07 2388.09 9054.90 1.30 47.58 521.54 2388.10 8140.33 8.3856 0.03 392 2388 100.00 38.77 23.3528  	96
5 173 0.0055 0.0000 100.0 518.67 642.61 1578.99 1399.72 14.62 21.61 554.43 2388.02 9077.68 1.30 47.38 522.11 2388.01 8164.74 8.4031 0.03 394 2388 100.00 38.81 23.3066  	96
6 92 -0.0030 -0.0004 100.0 518.67 642.80 1591.90 1407.76 14.62 21.61 552.35 2388.16 9032.39 1.30 47.63 520.89 2388.18 8121.11 8.4485 0.03 395 2388 100.00 38.85 23.2665  	96
7 163 0.0001 0.0002 100.0 518.67 642.44 1594.92 1410.41 14.62 21.61 553.87 2388.06 9074.77 1.30 47.56 521.35 2388.04 8151.31 8.4294 0.03 393 2388 100.00 38.89 23.3671  	96
8 54 -0.0015 0.0002 100.0 518.67 642.80 1586.86 1408.64 14.62 21.61 553.38 2388.14 9041.94 1.30 47.79 521.49 2388.10 8122.24 8.4623 0.03 394 2388 100.00 38.78 23.2773  	96
9 105 0.0037 0.0001 100.0 518.67 641.81 1590.74 1399.40 14.62 21.61 554.71 2388.05 9077.35 1.30 47.20 522.21 2387.96 8155.38 8.4489 0.03 393 2388 100.00 39.01 23.4281  	96
10 126 0.0009 0.0005 100.0 518.67 642.36 1590.39 1403.20 14.62 21.61 553.62 2388.07 9061.52 1.30 47.29 522.07 2388.08 8145.09 8.4022 0.03 392 2388 100.00 39.05 23.2746  	96
11 144 -0.0035 -0.0005 100.0 518.67 642.61 1584.22 1401.62 14.62 21.61 554.28 2388.03 9072.16 1.30 47.38 522.12 2388.04 8149.35 8.4540 0.03 392 2388 100.00 38.79 23.3179  	96
12 74 -0.0021 0.0000 100.0 518.67 642.62 1584.62 1406.39 14.62 21.61 553.31 2388.15 9047.56 1.30 47.79 521.47 2388.14 8125.93 8.4208 0.03 393 2388 100.00 38.84 23.3163  	96
13 67 0.0008 -0.0004 100.0 518.67 642.85 1587.87 1411.71 14.62 21.61 553.67 2388.10 9052.26 1.30 47.62 521.59 2388.07 8138.04 8.4770 0.03 390 2388 100.00 38.62 23.3134  	96
14 84 0.0035 -0.0000 100.0 518.67 642.63 1588.05 1405.96 14.62 21.61 553.40 2388.11 9062.15 1.30 47.65 521.29 2388.08 8138.25 8.4488 0.03 394 2388 100.00 38.68 23.3226  	96
15 111 -0.0006 0.0002 100.0 518.67 642.39 1581.07 1400.61 14.62 21.61 553.78 2388.02 9056.73 1.30 47.38 521.86 2388.03 8141.68 8.3951 0.03 393 2388 100.00 38.84 23.3774  	96
16 113 -0.0023 0.0003 100.0 518.67 643.11 1591.08 1409.14 14.62 21.61 552.85 2388.10 9055.06 1.30 47.77 521.68 2388.12 8137.09 8.4547 0.03 394 2388 100.00 38.71 23.2357  	96
17 180 -0.0007 0.0001 100.0 518.67 642.11 1586.00 1412.60 14.62 21.61 553.84 2388.06 9077.05 1.30 47.43 521.72 2388.02 8155.87 8.4301 0.03 392 2388 100.00 38.93 23.3311  	96
18 99 0.0022 0.0001 100.0 518.67 642.51 1588.50 1400.65 14.62 21.61 553.98 2387.98 9071.09 1.30 47.28 522.54 2388.05 8150.79 8.4058 0.03 390 2388 100.00 39.03 23.3504  	96
19 62 0.0039 -0.0001 100.0 518.67 642.28 1590.47 1408.57 14.62 21.61 552.73 2388.08 9038.06 1.30 47.77 520.80 2388.11 8117.78 8.4276 0.03 394 2388 100.00 38.69 23.2194  	96
20 138 -0.0002 -0.0004 100.0 518.67 642.79 1592.56 1412.27 14.62 21.61 553.55 2388.14 9055.50 1.30 47.61 521.16 2388.17 8139.99 8.4279 0.03 393 2388 100.00 38.67 23.2034  	96
21 99 -0.0036 -0.0005 100.0 518.67 641.99 1583.20 1401.20 14.62 21.61 553.92 2388.09 9055.68 1.30 47.49 521.66 2388.16 8135.93 8.4064 0.03 391 2388 100.00 38.73 23.3740  	96
22 106 -0.0004 -0.0000 100.0 518.67 642.75 1594.05 1413.24 14.62 21.61 552.81 2388.15 9044.70 1.30 47.84 520.95 2388.12 8124.82 8.4654 0.03 393 2388 100.00 38.65 23.2277  	96
23 72 -0.0013 -0.0001 100.0 518.67 642.98 1592.27 1413.44 14.62 21.61 552.66 2388.15 9052.28 1.30 47.59 521.12 2388.07 8133.70 8.4425 0.03 393 2388 100.00 38.82 23.2164  	96
24 51 0.0012 -0.0002 100.0 518.67 642.24 1587.10 1404.95 14.62 21.61 553.75 2388.10 9061.01 1.30 47.47 522.56 2387.97 8145.11 8.4279 0.03 393 2388 100.00 39.01 23.3056  	96
25 134 -0.0011 -0.0002 100.0 518.67 642.39 1586.02 1406.78 14.62 21.61 553.38 2388.11 9053.28 1.30 47.66 521.43 2388.15 8139.04 8.4254 0.03 394 2388 100.00 38.79 23.3129  	96
26 103 0.0004 -0.0001 100.0 518.67 642.54 1591.70 1408.83 14.62 21.61 553.04 2388.16 9060.57 1.30 47.55 521.23 2388.09 8133.07 8.4258 0.03 394 2388 100.00 38.92 23.3148  	96
27 60 -0.0021 0.0002 100.0 518.67 642.78 1587.22 1407.53 14.62 21.61 553.02 2388.07 9069.95 1.30 47.51 521.53 2388.06 8147.55 8.4413 0.03 392 2388 100.00 38.77 23.2111  	96
28 69 -0.0012 0.0002 100.0 518.67 642.33 1580.40 1390.96 14.62 21.61 554.32 2388.02 9076.21 1.30 47.25 521.74 2388.01 8145.72 8.4078 0.03 391 2388 100.00 38.84 23.5081  	96
29 67 -0.0024 0.0004 100.0 518.67 642.69 1591.11 1409.40 14.62 21.61 553.74 2388.12 9058.30 1.30 47.54 521.18 2388.11 8140.43 8.3944 0.03 394 2388 100.00 38.76 23.3968  	96
30 98 0.0042 -0.0004 100.0 518.67 642.65 1591.22 1402.72 14.62 21.61 554.31 2388.02 9053.13 1.30 47.28 522.02 2388.02 8142.93 8.4223 0.03 392 2388 100.00 38.95 23.4166  	96
31 138 0.0008 -0.0001 100.0 518.67 642.62 1587.27 1404.89 14.62 21.61 554.26 2388.06 9060.34 1.30 47.47 522.37 2388.10 8141.35 8.4174 0.03 392 2388 100.00 38.89 23.2082  	96
32 95 0.0007 -0.0001 100.0 518.67 643.06 1592.18 1414.69 14.62 21.61 552.93 2388.18 9055.52 1.30 47.74 521.17 2388.13 8133.89 8.4458 0.03 394 2388 100.00 38.86 23.2536  	96
33 104 0.0002 0.0001 100.0 518.67 642.72 1588.89 1411.72 14.62 21.61 554.05 2388.07 9061.61 1.30 47.35 521.90 2388.01 8144.49 8.4472 0.03 393 2388 100.00 39.11 23.4196  	96
34 99 -0.0000 -0.0003 100.0 518.67 642.43 1587.86 1404.24 14.62 21.61 553.28 2388.11 9069.36 1.30 47.42 522.19 2388.07 8148.20 8.4527 0.03 392 2388 100.00 38.93 23.3279  	96
35 85 0.0036 -0.0001 100.0 518.67 642.35 1590.70 1409.13 14.62 21.61 553.39 2388.06 9054.24 1.30 47.31 521.94 2388.13 8137.35 8.4237 0.03 394 2388 100.00 38.76 23.3153  	96
36 62 0.0022 -0.0003 100.0 518.67 642.78 1591.47 1413.51 14.62 21.61 553.32 2388.11 9055.44 1.30 47.56 521.76 2388.13 8136.14 8.4607 0.03 394 2388 100.00 38.85 23.2229  	96
37 74 -0.0016 0.0003 100.0 518.67 642.22 1584.28 1409.37 14.62 21.61 552.95 2388.07 9037.22 1.30 47.46 521.63 2388.08 8124.58 8.4715 0.03 392 2388 100.00 39.05 23.3422  	96
38 98 -0.0016 0.0003 100.0 518.67 642.77 1591.31 1405.71 14.62 21.61 552.78 2388.14 9051.96 1.30 47.66 521.51 2388.12 8134.57 8.4537 0.03 393 2388 100.00 38.77 23.1696  	96
39 32 -0.0005 0.0004 100.0 518.67 642.92 1587.21 1398.77 14.62 21.61 553.60 2388.12 9054.29 1.30 47.51 521.26 2388.09 8131.83 8.4109 0.03 393 2388 100.00 38.73 23.1936  	96
40 92 -0.0034 -0.0001 100.0 518.67 643.02 1592.39 1414.66 14.62 21.61 553.01 2388.11 9066.73 1.30 47.53 520.61 2388.13 8143.06 8.4619 0.03 395 2388 100.00 38.75 23.2744  	96
41 120 -0.0021 0.0005 100.0 518.67 642.36 1585.47 1412.08 14.62 21.61 554.97 2388.04 9078.11 1.30 47.40 522.17 2388.01 8160.02 8.4430 0.03 393 2388 100.00 39.00 23.4454  	96
42 100 0.0023 -0.0002 100.0 518.67 642.47 1583.36 1415.23 14.62 21.61 553.71 2388.08 9063.05 1.30 47.50 521.60 2388.11 8140.17 8.4126 0.03 391 2388 100.00 38.76 23.3216  	96
43 111 0.0037 0.0002 100.0 518.67 641.92 1587.56 1408.64 14.62 21.61 553.69 2388.05 9053.49 1.30 47.36 521.55 2388.09 8141.47 8.4025 0.03 394 2388 100.00 38.80 23.3443  	96
44 96 0.0061 -0.0000 100.0 518.67 642.49 1583.97 1400.48 14.62 21.61 554.23 2388.03 9068.02 1.30 47.37 522.04 2388.06 8150.51 8.4575 0.03 392 2388 100.00 39.11 23.1472  	96
45 62 0.0014 0.0004 100.0 518.67 642.66 1591.98 1399.12 14.62 21.61 554.09 2388.04 9069.02 1.30 47.31 522.00 2388.00 8155.37 8.4062 0.03 391 2388 100.00 38.82 23.3384  	96
46 160 -0.0021 0.0004 100.0 518.67 642.22 1590.53 1404.36 14.62 21.61 553.72 2388.05 9055.21 1.30 47.40 521.66 2388.04 8136.15 8.4205 0.03 393 2388 100.00 38.81 23.3280  	96
47 118 0.0021 -0.0003 100.0 518.67 642.24 1585.84 1395.94 14.62 21.61 552.66 2388.06 9066.11 1.30 47.16 522.47 2388.02 8145.30 8.4615 0.03 393 2388 100.00 38.94 23.3344  	96
48 135 -0.0012 -0.0002 100.0 518.67 642.47 1591.14 1397.59 14.62 21.61 555.20 2388.00 9076.20 1.30 47.27 521.27 2387.98 8158.97 8.3990 0.03 391 2388 100.00 38.82 23.2983  	96
49 119 -0.0005 0.0002 100.0 518.67 643.10 1583.60 1411.27 14.62 21.61 553.12 2388.13 9050.82 1.30 47.49 521.09 2388.08 8132.66 8.4241 0.03 393 2388 100.00 38.89 23.2403  	96
50 102 -0.0019 -0.0003 100.0 518.67 642.39 1582.43 1414.12 14.62 21.61 553.38 2388.12 9071.01 1.30 47.60 522.00 2388.12 8148.90 8.4199 0.03 393 2388 100.00 38.79 23.2869  	96
51 117 0.0034 -0.0004 100.0 518.67 641.71 1591.20 1405.29 14.62 21.61 554.10 2387.97 9078.91 1.30 47.41 522.30 2388.02 8155.05 8.4245 0.03 391 2388 100.00 39.09 23.3235  	96
52 117 -0.0037 -0.0001 100.0 518.67 642.82 1586.54 1414.02 14.62 21.61 552.70 2388.15 9058.10 1.30 47.72 520.95 2388.07 8136.15 8.4603 0.03 393 2388 100.00 38.97 23.2899  	96
53 99 -0.0013 -0.0004 100.0 518.67 642.77 1588.04 1417.45 14.62 21.61 553.14 2388.00 9068.82 1.30 47.55 521.68 2388.04 8150.14 8.4157 0.03 393 2388 100.00 38.99 23.2926  	96
54 161 0.0024 -0.0004 100.0 518.67 642.76 1596.25 1396.82 14.62 21.61 553.86 2388.09 9080.40 1.30 47.35 521.99 2388.03 8150.81 8.4676 0.03 393 2388 100.00 38.95 23.3271  	96
55 97 0.0021 -0.0003 100.0 518.67 642.80 1590.84 1407.78 14.62 21.61 553.73 2388.05 9069.45 1.30 47.53 521.66 2388.10 8139.32 8.4258 0.03 394 2388 100.00 38.84 23.3534  	96
56 179 -0.0001 0.0002 100.0 518.67 642.94 1590.75 1414.60 14.62 21.61 553.18 2388.12 9066.63 1.30 47.61 521.00 2388.12 8147.65 8.4623 0.03 394 2388 100.00 38.79 23.2410  	96
57 41 0.0021 0.0004 100.0 518.67 642.10 1593.06 1402.96 14.62 21.61 553.63 2388.10 9048.50 1.30 47.21 521.70 2388.11 8132.25 8.4208 0.03 393 2388 100.00 38.90 23.3181  	96
58 51 0.0015 -0.0000 100.0 518.67 642.46 1585.51 1403.97 14.62 21.61 553.50 2388.03 9061.72 1.30 47.26 521.98 2388.02 8144.26 8.4146 0.03 392 2388 100.00 39.06 23.3559  	96
59 135 0.0010 -0.0004 100.0 518.67 642.30 1594.09 1399.73 14.62 21.61 554.14 2388.05 9056.79 1.30 47.35 522.30 2388.07 8138.82 8.4425 0.03 391 2388 100.00 39.09 23.3721  	96
60 76 -0.0020 -0.0003 100.0 518.67 642.10 1588.98 1405.72 14.62 21.61 553.95 2388.03 9063.70 1.30 47.36 521.43 2388.12 8136.60 8.4303 0.03 392 2388 100.00 38.97 23.3629  	96
61 89 -0.0007 -0.0002 100.0 518.67 642.26 1582.51 1396.37 14.62 21.61 554.34 2388.07 9061.86 1.30 47.34 522.23 2388.02 8147.23 8.4174 0.03 392 2388 100.00 39.05 23.4227  	96
62 84 0.0012 0.0005 100.0 518.67 642.92 1594.76 1410.54 14.62 21.61 553.96 2388.13 9053.85 1.30 47.49 521.22 2388.13 8135.00 8.4201 0.03 394 2388 100.00 38.70 23.1463  	96
63 78 -0.0016 0.0004 100.0 518.67 642.13 1594.00 1403.51 14.62 21.61 554.17 2388.08 9064.92 1.30 47.60 521.71 2388.04 8137.12 8.4358 0.03 394 2388 100.00 38.73 23.3198  	96
64 187 -0.0004 0.0000 100.0 518.67 642.75 1589.41 1412.49 14.62 21.61 553.36 2388.17 9066.58 1.30 47.57 521.09 2388.06 8143.65 8.4385 0.03 394 2388 100.00 38.82 23.1923  	96
65 57 -0.0052 0.0001 100.0 518.67 642.76 1589.34 1402.40 14.62 21.61 555.14 2388.06 9050.60 1.30 47.25 521.95 2388.02 8139.88 8.4261 0.03 393 2388 100.00 39.01 23.2655  	96
66 106 -0.0000 -0.0004 100.0 518.67 642.73 1591.57 1407.56 14.62 21.61 552.49 2388.13 9067.69 1.30 47.82 521.37 2388.10 8132.07 8.4583 0.03 396 2388 100.00 38.79 23.1354  	96
67 217 -0.0011 0.0001 100.0 518.67 642.23 1587.66 1412.24 14.62 21.61 553.03 2388.12 9066.00 1.30 47.53 521.38 2388.13 8149.29 8.4578 0.03 396 2388 100.00 38.69 23.3033  	96
68 103 -0.0035 0.0002 100.0 518.67 642.72 1593.54 1402.80 14.62 21.61 553.69 2388.10 9066.65 1.30 47.47 520.99 2388.10 8150.66 8.4248 0.03 394 2388 100.00 38.82 23.3068  	96
69 266 0.0009 0.0004 100.0 518.67 643.25 1591.95 1409.95 14.62 21.61 553.24 2388.09 9060.73 1.30 47.82 521.68 2388.15 8136.94 8.4504 0.03 393 2388 100.00 38.88 23.3357  	96
70 41 -0.0003 0.0004 100.0 518.67 642.72 1592.16 1403.48 14.62 21.61 553.64 2388.10 9061.48 1.30 47.41 522.39 2388.05 8140.24 8.4312 0.03 393 2388 100.00 38.86 23.2675  	96
71 112 -0.0012 0.0003 100.0 518.67 642.49 1584.01 1412.61 14.62 21.61 553.37 2388.06 9052.22 1.30 47.69 521.22 2388.12 8135.31 8.4141 0.03 393 2388 100.00 38.76 23.3708  	96
72 117 -0.0024 0.0003 100.0 518.67 642.31 1591.68 1411.88 14.62 21.61 553.39 2388.10 9044.18 1.30 47.33 521.71 2388.15 8122.85 8.4333 0.03 393 2388 100.00 38.75 23.3553  	96
73 117 -0.0007 0.0002 100.0 518.67 642.57 1588.76 1408.82 14.62 21.61 552.55 2388.20 9049.92 1.30 47.86 520.90 2388.20 8115.21 8.4469 0.03 393 2388 100.00 38.54 23.2127  	96
74 70 0.0054 -0.0000 100.0 518.67 642.08 1584.02 1401.03 14.62 21.61 553.46 2388.10 9061.73 1.30 47.35 521.89 2388.03 8143.12 8.4493 0.03 392 2388 100.00 38.93 23.3024  	96
75 133 0.0016 0.0005 100.0 518.67 642.82 1583.50 1406.51 14.62 21.61 553.61 2388.16 9036.28 1.30 47.68 521.02 2388.22 8125.55 8.4148 0.03 393 2388 100.00 38.93 23.1583  	96
76 114 -0.0015 -0.0000 100.0 518.67 643.15 1591.32 1417.00 14.62 21.61 552.97 2388.15 9056.75 1.30 47.65 520.76 2388.14 8129.33 8.4543 0.03 393 2388 100.00 38.73 23.2524  	96
77 58 -0.0003 0.0002 100.0 518.67 642.84 1598.44 1410.33 14.62 21.61 553.64 2388.13 9043.84 1.30 47.53 521.34 2388.15 8130.45 8.3891 0.03 394 2388 100.00 38.90 23.2831  	96
78 135 0.0007 0.0005 100.0 518.67 642.29 1579.77 1395.00 14.62 21.61 554.22 2388.02 9056.23 1.30 47.27 522.37 2388.07 8147.77 8.4307 0.03 392 2388 100.00 39.06 23.3536  	96
