20 142 0.0005 -0.0005 100.0 518.67 643.11 1596.59 1414.38 14.62 21.61 554.09 2388.13 9065.40 1.30 47.58 521.27 2388.10 8143.38 8.4286 0.03 393 2388 100.00 38.79 23.2280  	58
21 147 0.0027 -0.0001 100.0 518.67 642.62 1591.36 1407.35 14.62 21.61 553.84 2387.99 9085.98 1.30 47.27 521.60 2388.03 8160.73 8.4587 0.03 392 2388 100.00 38.85 23.3294  	58
24 148 0.0023 -0.0000 100.0 518.67 641.96 1583.12 1402.53 14.62 21.61 553.51 2388.04 9107.12 1.30 47.38 521.97 2388.03 8177.00 8.4445 0.03 394 2388 100.00 39.02 23.3327  	58
31 146 -0.0022 0.0001 100.0 518.67 642.82 1587.72 1411.05 14.62 21.61 553.07 2388.13 9074.59 1.30 47.63 521.18 2388.12 8151.49 8.4237 0.03 393 2388 100.00 38.92 23.2798  	58
32 135 0.0007 0.0004 100.0 518.67 642.13 1584.81 1407.52 14.62 21.61 553.50 2388.02 9090.70 1.30 47.41 521.68 2387.97 8168.31 8.4811 0.03 392 2388 100.00 38.83 23.3617  	58
34 152 0.0017 0.0002 100.0 518.67 642.52 1586.36 1403.44 14.62 21.61 553.15 2388.08 9051.84 1.30 47.62 521.25 2388.07 8142.94 8.4560 0.03 392 2388 100.00 38.77 23.2925  	58
35 151 0.0000 -0.0001 100.0 518.67 642.79 1603.16 1408.44 14.62 21.61 552.23 2388.16 9062.64 1.30 47.96 520.43 2388.20 8141.55 8.4575 0.03 394 2388 100.00 38.69 23.2923  	58
36 87 -0.0046 0.0005 100.0 518.67 643.32 1591.28 1417.78 14.62 21.61 552.85 2388.15 9057.63 1.30 47.66 520.88 2388.16 8137.91 8.4699 0.03 394 2388 100.00 38.72 23.2636  	58
37 84 0.0026 0.0003 100.0 518.67 642.44 1586.97 1404.98 14.62 21.61 552.96 2388.12 9051.40 1.30 47.30 521.52 2388.11 8131.24 8.4049 0.03 393 2388 100.00 38.82 23.3696  	58
38 117 0.0002 -0.0001 100.0 518.67 643.49 1590.09 1406.35 14.62 21.61 553.07 2388.13 9071.18 1.30 47.72 521.37 2388.09 8152.99 8.4472 0.03 396 2388 100.00 38.81 23.2104  	58
40 103 -0.0030 -0.0000 100.0 518.67 643.05 1595.16 1414.61 14.62 21.61 553.09 2388.13 9065.41 1.30 47.79 520.71 2388.19 8135.32 8.4547 0.03 394 2388 100.00 38.76 23.2035  	58
41 83 -0.0016 0.0003 100.0 518.67 642.34 1578.23 1403.09 14.62 21.61 553.87 2388.06 9044.90 1.30 47.45 521.92 2388.08 8131.41 8.3903 0.03 392 2388 100.00 38.86 23.2517  	58
42 108 -0.0015 -0.0004 100.0 518.67 642.71 1588.63 1413.38 14.62 21.61 553.42 2388.13 9043.13 1.30 47.36 521.93 2388.10 8132.33 8.4123 0.03 393 2388 100.00 38.71 23.3477  	58
46 135 0.0022 -0.0002 100.0 518.67 642.79 1589.47 1415.74 14.62 21.61 553.96 2388.05 9088.92 1.30 47.63 521.29 2388.07 8159.22 8.4654 0.03 393 2388 100.00 38.67 23.3103  	58
49 266 0.0001 -0.0003 100.0 518.67 643.08 1593.08 1411.54 14.62 21.61 552.80 2388.15 9061.67 1.30 47.67 521.49 2388.11 8137.36 8.4590 0.03 393 2388 100.00 38.57 23.2050  	58
52 160 0.0009 0.0004 100.0 518.67 642.50 1591.37 1410.39 14.62 21.61 553.40 2388.02 9081.48 1.30 47.35 521.44 2387.99 8156.48 8.4335 0.03 393 2388 100.00 38.74 23.3349  	58
53 132 -0.0020 -0.0003 100.0 518.67 642.96 1589.54 1406.42 14.62 21.61 552.85 2388.03 9076.05 1.30 47.42 521.40 2388.09 8153.98 8.4591 0.03 392 2388 100.00 38.88 23.3414  	58
56 93 0.0013 0.0002 100.0 518.67 642.13 1594.35 1422.33 14.62 21.61 552.64 2388.16 9039.83 1.30 47.50 521.28 2388.17 8126.46 8.4499 0.03 395 2388 100.00 38.81 23.2995  	58
58 155 0.0049 0.0004 100.0 518.67 642.65 1591.50 1404.60 14.62 21.61 553.58 2388.13 9055.86 1.30 47.57 520.80 2388.16 8136.98 8.4520 0.03 394 2388 100.00 38.83 23.2716  	58
61 122 -0.0023 -0.0003 100.0 518.67 642.41 1592.42 1402.41 14.62 21.61 552.61 2388.04 9072.47 1.30 47.59 521.56 2388.03 8143.68 8.4570 0.03 393 2388 100.00 38.80 23.3086  	58
62 228 -0.0010 -0.0002 100.0 518.67 642.72 1599.13 1410.18 14.62 21.61 552.99 2388.01 9088.54 1.30 47.56 521.71 2388.08 8167.36 8.4300 0.03 396 2388 100.00 38.78 23.1830  	58
64 138 -0.0002 0.0002 100.0 518.67 643.26 1588.11 1405.02 14.62 21.61 553.80 2388.12 9059.70 1.30 47.75 520.93 2388.14 8137.73 8.4250 0.03 393 2388 100.00 38.86 23.2005  	58
66 103 0.0024 -0.0001 100.0 518.67 642.93 1588.18 1419.41 14.62 21.61 553.28 2388.15 9071.46 1.30 47.77 521.80 2388.08 8147.76 8.4549 0.03 394 2388 100.00 38.89 23.2894  	58
68 137 0.0018 0.0001 100.0 518.67 642.92 1594.45 1411.22 14.62 21.61 553.44 2388.10 9071.61 1.30 47.63 520.64 2388.10 8136.69 8.4247 0.03 393 2388 100.00 38.89 23.0952  	58
72 123 0.0015 -0.0003 100.0 518.67 642.48 1588.38 1403.35 14.62 21.61 554.47 2388.06 9068.07 1.30 47.44 521.80 2388.08 8141.40 8.4323 0.03 393 2388 100.00 38.95 23.3336  	58
76 157 0.0029 -0.0001 100.0 518.67 642.15 1589.93 1407.38 14.62 21.61 552.88 2388.04 9076.71 1.30 47.49 521.20 2388.07 8154.93 8.4569 0.03 393 2388 100.00 38.72 23.2687  	58
77 138 -0.0015 0.0000 100.0 518.67 643.10 1586.96 1402.25 14.62 21.61 553.45 2388.15 9046.31 1.30 47.57 521.37 2388.17 8132.22 8.4231 0.03 394 2388 100.00 38.80 23.2332  	58
81 163 0.0000 0.0003 100.0 518.67 642.65 1595.61 1414.73 14.62 21.61 553.01 2388.09 9074.04 1.30 47.51 520.84 2388.07 8153.00 8.4406 0.03 393 2388 100.00 38.52 23.2033  	58
82 113 0.0027 0.0002 100.0 518.67 642.82 1589.47 1407.60 14.62 21.61 553.42 2388.12 9066.45 1.30 47.33 521.43 2388.11 8137.49 8.4473 0.03 393 2388 100.00 38.74 23.3070  	58
84 172 0.0015 0.0001 100.0 518.67 643.39 1588.70 1412.73 14.62 21.61 552.47 2388.16 9050.57 1.30 47.60 520.88 2388.22 8130.61 8.4791 0.03 395 2388 100.00 38.62 23.2039  	58
90 116 0.0043 0.0004 100.0 518.67 642.38 1587.73 1403.75 14.62 21.61 554.25 2388.10 9074.17 1.30 47.68 521.47 2388.10 8140.73 8.4633 0.03 394 2388 100.00 38.79 23.3683  	58
91 214 -0.0029 0.0003 100.0 518.67 642.93 1586.34 1414.26 14.62 21.61 551.45 2388.15 9051.04 1.30 47.77 520.62 2388.16 8127.02 8.4812 0.03 394 2388 100.00 38.82 23.1754  	58
92 112 0.0017 0.0001 100.0 518.67 643.40 1599.11 1424.31 14.62 21.61 553.11 2388.18 9042.60 1.30 47.58 520.86 2388.16 8129.10 8.4787 0.03 393 2388 100.00 38.79 23.1455  	58
94 130 0.0036 0.0002 100.0 518.67 642.60 1588.14 1417.56 14.62 21.61 552.86 2388.16 9059.69 1.30 47.60 520.78 2388.13 8137.49 8.4830 0.03 394 2388 100.00 38.90 23.1026  	58
100 160 -0.0036 -0.0004 100.0 518.67 642.32 1592.15 1398.79 14.62 21.61 553.44 2388.05 9086.02 1.30 47.37 521.77 2388.02 8172.22 8.4370 0.03 393 2388 100.00 38.88 23.3347  	58
17 156 0.0018 -0.0004 100.0 518.67 642.13 1588.48 1412.55 14.62 21.61 553.19 2388.03 9087.05 1.30 47.58 521.91 2388.04 8170.59 8.4633 0.03 392 2388 100.00 38.72 23.3207  	59
18 102 0.0024 0.0002 100.0 518.67 642.13 1590.04 1402.94 14.62 21.61 554.37 2388.06 9060.64 1.30 47.41 522.12 2388.03 8144.46 8.4277 0.03 393 2388 100.00 38.80 23.2808  	59
20 141 0.0002 -0.0004 100.0 518.67 642.02 1590.70 1408.64 14.62 21.61 552.68 2388.14 9062.20 1.30 47.56 520.98 2388.09 8144.96 8.4166 0.03 393 2388 100.00 38.68 23.2373  	59
21 146 0.0022 -0.0004 100.0 518.67 642.26 1589.03 1405.27 14.62 21.61 554.16 2388.01 9088.83 1.30 47.44 521.67 2388.01 8161.44 8.4364 0.03 395 2388 100.00 38.94 23.4138  	59
24 147 -0.0007 -0.0004 100.0 518.67 642.07 1584.60 1405.81 14.62 21.61 553.82 2388.03 9088.24 1.30 47.47 521.90 2388.03 8170.50 8.4337 0.03 393 2388 100.00 38.83 23.3733  	59
31 145 -0.0012 0.0004 100.0 518.67 642.39 1599.52 1418.42 14.62 21.61 553.59 2388.13 9074.44 1.30 47.59 521.44 2388.08 8150.11 8.4695 0.03 394 2388 100.00 38.73 23.2787  	59
32 134 0.0012 -0.0002 100.0 518.67 641.94 1591.86 1405.08 14.62 21.61 553.52 2388.01 9079.97 1.30 47.44 521.66 2388.00 8169.05 8.4227 0.03 393 2388 100.00 38.88 23.3362  	59
34 151 -0.0018 0.0005 100.0 518.67 642.93 1595.77 1408.55 14.62 21.61 553.56 2388.08 9061.88 1.30 47.44 520.93 2388.09 8145.93 8.4359 0.03 392 2388 100.00 38.74 23.2953  	59
35 150 0.0018 -0.0005 100.0 518.67 642.81 1593.98 1414.38 14.62 21.61 553.06 2388.13 9064.38 1.30 47.77 521.10 2388.13 8143.60 8.4429 0.03 394 2388 100.00 38.61 23.3371  	59
36 86 0.0013 -0.0000 100.0 518.67 643.19 1592.05 1415.56 14.62 21.61 552.20 2388.11 9058.02 1.30 47.53 520.96 2388.10 8142.45 8.4471 0.03 394 2388 100.00 39.02 23.2299  	59
37 83 0.0008 -0.0001 100.0 518.67 642.24 1586.98 1396.18 14.62 21.61 553.24 2388.03 9048.41 1.30 47.65 522.44 2388.10 8139.18 8.4324 0.03 394 2388 100.00 38.91 23.3581  	59
38 116 -0.0025 0.0003 100.0 518.67 643.43 1591.21 1410.17 14.62 21.61 553.06 2388.17 9077.47 1.30 47.64 521.52 2388.12 8147.21 8.4708 0.03 395 2388 100.00 38.63 23.1670  	59
40 102 0.0020 0.0001 100.0 518.67 642.94 1593.12 1413.29 14.62 21.61 552.82 2388.16 9061.44 1.30 47.65 521.16 2388.16 8138.71 8.4600 0.03 394 2388 100.00 38.64 23.2751  	59
41 82 0.0035 -0.0003 100.0 518.67 642.64 1587.64 1397.08 14.62 21.61 554.21 2388.09 9044.64 1.30 47.41 521.71 2388.09 8130.27 8.4214 0.03 391 2388 100.00 38.88 23.3141  	59
42 107 -0.0006 -0.0004 100.0 518.67 642.37 1589.41 1406.96 14.62 21.61 554.41 2388.11 9044.18 1.30 47.56 521.88 2388.14 8134.09 8.4450 0.03 393 2388 100.00 39.01 23.3434  	59
43 172 -0.0030 0.0003 100.0 518.67 642.77 1594.19 1418.40 14.62 21.61 552.25 2388.13 9052.93 1.30 47.60 520.86 2388.16 8135.46 8.4456 0.03 394 2388 100.00 38.63 23.2379  	59
46 134 -0.0026 0.0002 100.0 518.67 643.06 1590.00 1413.99 14.62 21.61 552.89 2388.12 9076.89 1.30 47.71 521.61 2388.05 8158.41 8.4555 0.03 395 2388 100.00 38.76 23.3143  	59
49 265 -0.0015 0.0003 100.0 518.67 642.85 1593.65 1416.42 14.62 21.61 552.64 2388.19 9050.24 1.30 47.76 521.15 2388.14 8141.63 8.4557 0.03 393 2388 100.00 38.79 23.3946  	59
52 159 -0.0018 0.0001 100.0 518.67 642.91 1592.57 1398.25 14.62 21.61 554.44 2388.04 9082.89 1.30 47.41 521.38 2388.09 8155.72 8.4224 0.03 395 2388 100.00 38.99 23.3431  	59
53 131 -0.0033 0.0002 100.0 518.67 643.02 1590.02 1404.12 14.62 21.61 553.66 2388.08 9077.16 1.30 47.46 522.23 2388.03 8156.39 8.4458 0.03 392 2388 100.00 38.78 23.3187  	59
56 92 -0.0004 -0.0003 100.0 518.67 643.15 1591.15 1417.03 14.62 21.61 553.45 2388.11 9047.22 1.30 47.77 521.16 2388.25 8125.33 8.4688 0.03 394 2388 100.00 38.84 23.2925  	59
58 154 -0.0022 0.0002 100.0 518.67 642.88 1582.29 1416.26 14.62 21.61 552.78 2388.15 9055.08 1.30 47.68 521.50 2388.12 8132.33 8.4747 0.03 395 2388 100.00 38.71 23.2015  	59
61 121 0.0016 -0.0004 100.0 518.67 642.44 1591.94 1408.71 14.62 21.61 553.12 2388.12 9068.87 1.30 47.34 521.03 2388.08 8152.21 8.4045 0.03 393 2388 100.00 38.80 23.2869  	59
62 227 -0.0069 -0.0001 100.0 518.67 642.35 1588.90 1406.90 14.62 21.61 553.70 2388.11 9089.55 1.30 47.50 522.00 2388.10 8159.90 8.4067 0.03 394 2388 100.00 38.65 23.2337  	59
64 137 0.0027 -0.0000 100.0 518.67 643.11 1590.72 1404.40 14.62 21.61 553.22 2388.15 9054.73 1.30 47.44 520.97 2388.10 8132.73 8.4546 0.03 393 2388 100.00 38.84 23.2830  	59
66 102 0.0012 0.0001 100.0 518.67 642.46 1594.35 1405.31 14.62 21.61 552.90 2388.09 9077.69 1.30 47.64 521.37 2388.06 8151.31 8.4647 0.03 394 2388 100.00 38.76 23.2199  	59
68 136 -0.0008 0.0001 100.0 518.67 642.55 1597.72 1405.23 14.62 21.61 553.28 2388.11 9058.02 1.30 47.71 521.17 2388.10 8136.01 8.4625 0.03 393 2388 100.00 38.75 23.2199  	59
72 122 -0.0039 -0.0003 100.0 518.67 642.91 1592.87 1400.54 14.62 21.61 553.89 2388.04 9070.56 1.30 47.37 521.09 2388.04 8146.89 8.4359 0.03 394 2388 100.00 38.82 23.2595  	59
76 156 -0.0014 -0.0003 100.0 518.67 642.92 1589.54 1411.31 14.62 21.61 554.32 2388.06 9076.80 1.30 47.41 521.30 2388.07 8150.06 8.3980 0.03 391 2388 100.00 38.95 23.1847  	59
77 137 -0.0016 -0.0001 100.0 518.67 642.47 1597.52 1410.10 14.62 21.61 553.51 2388.13 9039.42 1.30 47.65 520.53 2388.15 8131.33 8.4490 0.03 393 2388 100.00 38.86 23.3754  	59
81 162 -0.0025 -0.0002 100.0 518.67 642.64 1595.54 1410.53 14.62 21.61 552.77 2388.05 9069.97 1.30 47.53 521.46 2388.13 8143.90 8.4432 0.03 394 2388 100.00 38.85 23.2428  	59
82 112 0.0014 -0.0002 100.0 518.67 642.63 1587.10 1409.30 14.62 21.61 553.16 2388.15 9060.50 1.30 47.54 521.78 2388.15 8134.41 8.4171 0.03 393 2388 100.00 38.98 23.2582  	59
84 171 -0.0020 -0.0003 100.0 518.67 642.66 1593.95 1406.93 14.62 21.61 551.92 2388.16 9048.98 1.30 47.67 520.72 2388.22 8129.32 8.4615 0.03 392 2388 100.00 38.74 23.2343  	59
90 115 0.0030 0.0003 100.0 518.67 642.55 1586.29 1415.38 14.62 21.61 553.10 2388.08 9058.90 1.30 47.45 521.03 2388.10 8143.56 8.4382 0.03 395 2388 100.00 38.72 23.1975  	59
91 213 0.0003 -0.0002 100.0 518.67 642.82 1592.26 1418.02 14.62 21.61 552.02 2388.23 9043.12 1.30 47.96 520.63 2388.25 8124.68 8.4552 0.03 394 2388 100.00 38.62 23.2297  	59
92 111 0.0028 0.0004 100.0 518.67 643.15 1587.21 1416.36 14.62 21.61 552.50 2388.22 9055.47 1.30 47.79 520.66 2388.20 8119.28 8.4195 0.03 395 2388 100.00 38.77 23.2303  	59
94 129 -0.0003 0.0003 100.0 518.67 642.82 1595.76 1410.97 14.62 21.61 552.25 2388.15 9057.53 1.30 47.62 521.46 2388.18 8134.37 8.4731 0.03 394 2388 100.00 38.81 23.2756  	59
98 121 0.0017 0.0001 100.0 518.67 642.68 1599.51 1415.47 14.62 21.61 553.44 2388.13 9062.34 1.30 47.66 521.53 2388.09 8146.39 8.4235 0.03 394 2388 100.00 38.76 23.3608  	59
100 159 -0.0004 0.0003 100.0 518.67 642.52 1586.33 1412.22 14.62 21.61 553.32 2388.03 9089.29 1.30 47.43 522.16 2388.02 8166.24 8.3893 0.03 392 2388 100.00 38.76 23.3186  	59
17 155 -0.0023 0.0002 100.0 518.67 643.29 1586.45 1405.68 14.62 21.61 554.09 2388.08 9094.93 1.30 47.65 521.51 2388.05 8166.10 8.4777 0.03 392 2388 100.00 38.90 23.3241  	60
18 101 0.0011 -0.0001 100.0 518.67 643.01 1590.44 1403.06 14.62 21.61 553.48 2388.04 9059.87 1.30 47.29 521.79 2388.07 8140.71 8.3929 0.03 392 2388 100.00 38.88 23.1657  	60
20 140 -0.0007 -0.0004 100.0 518.67 642.77 1586.71 1414.35 14.62 21.61 552.91 2388.09 9060.05 1.30 47.66 521.88 2388.11 8140.99 8.4186 0.03 393 2388 100.00 38.78 23.3328  	60
21 145 -0.0019 -0.0004 100.0 518.67 642.08 1591.02 1399.50 14.62 21.61 554.01 2388.05 9081.65 1.30 47.38 522.20 2388.06 8164.31 8.3832 0.03 394 2388 100.00 38.98 23.2861  	60
24 146 0.0040 0.0001 100.0 518.67 642.47 1586.74 1410.84 14.62 21.61 553.41 2388.05 9097.12 1.30 47.44 521.31 2388.01 8167.75 8.4328 0.03 394 2388 100.00 38.88 23.3388  	60
31 144 0.0024 -0.0002 100.0 518.67 643.12 1587.73 1410.43 14.62 21.61 553.17 2388.09 9068.29 1.30 47.53 521.39 2388.06 8150.57 8.4557 0.03 392 2388 100.00 38.74 23.3121  	60
32 133 0.0005 0.0001 100.0 518.67 642.45 1585.76 1405.52 14.62 21.61 553.94 2387.99 9089.03 1.30 47.41 522.46 2388.08 8174.76 8.4207 0.03 393 2388 100.00 38.74 23.2973  	60
34 150 -0.0012 -0.0004 100.0 518.67 642.52 1590.60 1408.91 14.62 21.61 553.94 2388.17 9056.56 1.30 47.64 521.19 2388.09 8135.48 8.4156 0.03 393 2388 100.00 38.71 23.2010  	60
35 149 0.0017 -0.0001 100.0 518.67 643.06 1592.63 1406.00 14.62 21.61 553.24 2388.17 9065.19 1.30 47.64 520.81 2388.11 8142.43 8.4706 0.03 395 2388 100.00 38.63 23.3087  	60
36 85 -0.0032 -0.0003 100.0 518.67 642.58 1591.65 1421.12 14.62 21.61 552.33 2388.14 9059.36 1.30 47.66 521.01 2388.19 8132.07 8.4879 0.03 394 2388 100.00 38.71 23.2202  	60
37 82 0.0076 -0.0005 100.0 518.67 642.60 1585.60 1406.37 14.62 21.61 553.11 2388.10 9056.76 1.30 47.38 521.62 2388.10 8128.44 8.4433 0.03 393 2388 100.00 39.06 23.2760  	60
38 115 0.0024 0.0005 100.0 518.67 642.92 1590.76 1413.61 14.62 21.61 553.53 2388.14 9070.09 1.30 47.67 520.87 2388.11 8146.97 8.4865 0.03 394 2388 100.00 38.80 23.2106  	60
40 101 -0.0035 0.0002 100.0 518.67 643.50 1593.33 1415.79 14.62 21.61 552.78 2388.17 9065.85 1.30 47.69 520.58 2388.16 8137.98 8.4504 0.03 394 2388 100.00 38.68 23.3036  	60
41 81 -0.0010 -0.0005 100.0 518.67 642.63 1592.43 1397.97 14.62 21.61 554.55 2388.08 9047.68 1.30 47.50 522.00 2388.04 8134.28 8.3803 0.03 391 2388 100.00 38.88 23.3151  	60
42 106 -0.0013 -0.0002 100.0 518.67 642.48 1588.23 1411.24 14.62 21.61 553.41 2388.08 9050.62 1.30 47.37 521.71 2388.11 8129.86 8.4372 0.03 392 2388 100.00 39.17 23.2542  	60
43 171 0.0010 -0.0004 100.0 518.67 642.93 1588.66 1407.78 14.62 21.61 553.42 2388.10 9054.36 1.30 47.64 521.51 2388.15 8133.83 8.4709 0.03 395 2388 100.00 38.84 23.1554  	60
46 133 0.0012 0.0001 100.0 518.67 643.28 1590.14 1404.31 14.62 21.61 553.62 2388.18 9076.83 1.30 47.63 521.70 2388.12 8154.27 8.4978 0.03 395 2388 100.00 38.68 23.2661  	60
49 264 0.0000 -0.0001 100.0 518.67 642.52 1593.10 1409.14 14.62 21.61 553.09 2388.14 9059.03 1.30 47.57 521.20 2388.09 8137.26 8.4068 0.03 394 2388 100.00 38.79 23.2579  	60
52 158 0.0054 -0.0001 100.0 518.67 642.61 1582.18 1395.17 14.62 21.61 553.54 2388.04 9080.99 1.30 47.39 521.87 2388.02 8160.59 8.4321 0.03 394 2388 100.00 39.00 23.2917  	60
53 130 -0.0022 -0.0002 100.0 518.67 642.49 1587.87 1403.30 14.62 21.61 553.54 2388.07 9083.40 1.30 47.54 522.14 2388.10 8154.04 8.4340 0.03 395 2388 100.00 38.91 23.2666  	60
56 91 -0.0050 0.0005 100.0 518.67 643.07 1590.66 1417.04 14.62 21.61 552.57 2388.17 9043.70 1.30 47.55 520.84 2388.20 8122.98 8.4577 0.03 395 2388 100.00 38.77 23.2900  	60
58 153 -0.0020 -0.0002 100.0 518.67 643.40 1591.91 1408.33 14.62 21.61 553.31 2388.14 9051.36 1.30 47.45 521.56 2388.12 8132.49 8.4235 0.03 392 2388 100.00 38.68 23.2816  	60
61 120 -0.0012 -0.0000 100.0 518.67 643.27 1589.45 1401.70 14.62 21.61 553.27 2388.09 9067.51 1.30 47.56 521.38 2388.07 8146.91 8.4599 0.03 394 2388 100.00 38.64 23.2241  	60
62 226 -0.0006 -0.0003 100.0 518.67 643.17 1595.45 1410.05 14.62 21.61 553.32 2388.06 9097.76 1.30 47.42 521.93 2388.04 8164.41 8.4394 0.03 394 2388 100.00 38.79 23.2657  	60
64 136 -0.0012 -0.0005 100.0 518.67 642.48 1596.26 1407.60 14.62 21.61 553.65 2388.14 9060.31 1.30 47.58 521.37 2388.11 8138.48 8.4758 0.03 394 2388 100.00 38.82 23.3771  	60
66 101 -0.0021 0.0001 100.0 518.67 642.50 1597.20 1411.86 14.62 21.61 553.02 2388.11 9070.49 1.30 47.60 520.76 2388.13 8151.81 8.4445 0.03 393 2388 100.00 38.96 23.2698  	60
68 135 -0.0023 -0.0000 100.0 518.67 642.50 1585.77 1409.29 14.62 21.61 552.99 2388.13 9060.84 1.30 47.65 521.70 2388.06 8143.40 8.4447 0.03 394 2388 100.00 38.92 23.3223  	60
72 121 0.0029 0.0001 100.0 518.67 642.69 1586.32 1412.46 14.62 21.61 553.28 2388.06 9070.52 1.30 47.59 521.67 2388.08 8141.20 8.4272 0.03 395 2388 100.00 38.85 23.3714  	60
76 155 -0.0017 -0.0004 100.0 518.67 642.88 1584.38 1407.59 14.62 21.61 553.75 2388.07 9071.41 1.30 47.55 521.02 2388.08 8151.35 8.4059 0.03 393 2388 100.00 38.85 23.3717  	60
77 136 -0.0038 -0.0005 100.0 518.67 642.60 1591.90 1410.79 14.62 21.61 553.08 2388.15 9049.38 1.30 47.48 521.50 2388.12 8129.20 8.4621 0.03 395 2388 100.00 38.93 23.2360  	60
81 161 0.0004 -0.0001 100.0 518.67 642.82 1589.85 1410.17 14.62 21.61 552.58 2388.09 9073.99 1.30 47.53 521.22 2388.05 8150.53 8.4524 0.03 394 2388 100.00 38.79 23.3015  	60
82 111 -0.0006 0.0000 100.0 518.67 642.57 1596.40 1401.74 14.62 21.61 552.97 2388.16 9068.55 1.30 47.36 520.68 2388.14 8135.61 8.4535 0.03 394 2388 100.00 38.91 23.3680  	60
84 170 -0.0017 -0.0005 100.0 518.67 642.83 1590.90 1408.25 14.62 21.61 552.89 2388.12 9050.84 1.30 47.61 521.20 2388.16 8129.04 8.4124 0.03 395 2388 100.00 38.73 23.2948  	60
90 114 -0.0007 0.0004 100.0 518.67 642.77 1593.47 1410.06 14.62 21.61 553.10 2388.11 9060.55 1.30 47.69 521.63 2388.10 8145.41 8.4397 0.03 394 2388 100.00 38.75 23.2459  	60
91 212 0.0016 0.0000 100.0 518.67 643.14 1600.78 1422.96 14.62 21.61 552.62 2388.16 9052.03 1.30 47.68 520.05 2388.19 8130.12 8.4714 0.03 395 2388 100.00 38.75 23.1533  	60
92 110 -0.0006 -0.0004 100.0 518.67 643.11 1593.11 1406.49 14.62 21.61 552.69 2388.12 9048.63 1.30 47.61 520.89 2388.19 8123.96 8.4722 0.03 393 2388 100.00 38.97 23.2555  	60
94 128 0.0014 -0.0004 100.0 518.67 643.03 1586.01 1414.63 14.62 21.61 552.37 2388.16 9061.18 1.30 47.76 521.08 2388.14 8137.87 8.4218 0.03 394 2388 100.00 38.52 23.2604  	60
98 120 -0.0003 -0.0002 100.0 518.67 642.89 1593.12 1403.31 14.62 21.61 553.00 2388.10 9059.65 1.30 47.71 521.06 2388.12 8140.52 8.4686 0.03 394 2388 100.00 38.77 23.2574  	60
100 158 -0.0028 0.0003 100.0 518.67 642.57 1584.43 1408.33 14.62 21.61 553.61 2388.01 9097.63 1.30 47.46 521.62 2388.00 8160.87 8.4247 0.03 393 2388 100.00 39.07 23.3177  	60
17 154 0.0004 0.0001 100.0 518.67 642.76 1587.99 1409.29 14.62 21.61 553.45 2388.04 9093.67 1.30 47.39 521.59 2388.07 8164.53 8.4343 0.03 392 2388 100.00 38.65 23.2990  	61
18 100 0.0010 -0.0001 100.0 518.67 642.82 1593.49 1399.01 14.62 21.61 553.61 2388.08 9057.78 1.30 47.29 521.59 2388.01 8141.41 8.4417 0.03 393 2388 100.00 38.98 23.3549  	61
20 139 -0.0032 0.0004 100.0 518.67 642.94 1600.44 1405.35 14.62 21.61 552.71 2388.06 9059.32 1.30 47.68 521.70 2388.13 8145.31 8.4258 0.03 392 2388 100.00 38.87 23.2759  	61
21 144 0.0026 -0.0003 100.0 518.67 642.45 1594.40 1407.13 14.62 21.61 553.82 2388.05 9078.70 1.30 47.35 521.91 2388.01 8167.73 8.4161 0.03 393 2388 100.00 38.76 23.3011  	61
24 145 0.0014 0.0001 100.0 518.67 642.54 1588.72 1403.46 14.62 21.61 554.48 2388.05 9094.33 1.30 47.63 521.93 2388.01 8172.22 8.4346 0.03 393 2388 100.00 39.02 23.2880  	61
31 143 0.0017 -0.0001 100.0 518.67 642.59 1592.72 1405.07 14.62 21.61 553.04 2388.05 9069.96 1.30 47.63 521.26 2388.03 8145.46 8.4624 0.03 392 2388 100.00 38.86 23.2761  	61
32 132 -0.0023 -0.0002 100.0 518.67 642.19 1587.54 1409.70 14.62 21.61 552.89 2388.05 9083.40 1.30 47.40 521.31 2388.04 8166.69 8.4096 0.03 393 2388 100.00 38.73 23.2964  	61
34 149 0.0006 -0.0003 100.0 518.67 642.10 1597.20 1407.63 14.62 21.61 553.26 2388.10 9065.04 1.30 47.45 521.31 2388.13 8139.07 8.4623 0.03 393 2388 100.00 39.10 23.2860  	61
35 148 -0.0007 -0.0002 100.0 518.67 642.98 1597.60 1412.73 14.62 21.61 551.94 2388.08 9065.11 1.30 47.72 520.41 2388.15 8137.43 8.4894 0.03 395 2388 100.00 38.55 23.2344  	61
36 84 0.0045 -0.0004 100.0 518.67 643.05 1593.02 1419.00 14.62 21.61 552.77 2388.18 9062.48 1.30 47.73 520.91 2388.11 8136.99 8.4778 0.03 394 2388 100.00 38.70 23.2993  	61
37 81 -0.0018 0.0002 100.0 518.67 642.55 1587.62 1399.98 14.62 21.61 554.03 2388.03 9049.33 1.30 47.35 521.58 2388.03 8131.13 8.4108 0.03 392 2388 100.00 39.04 23.3455  	61
38 114 -0.0004 -0.0002 100.0 518.67 642.98 1598.27 1414.03 14.62 21.61 553.96 2388.11 9068.72 1.30 47.78 521.11 2388.10 8148.74 8.4545 0.03 394 2388 100.00 38.68 23.1461  	61
40 100 0.0013 -0.0002 100.0 518.67 642.88 1598.04 1411.00 14.62 21.61 552.25 2388.09 9062.76 1.30 47.70 520.92 2388.15 8140.21 8.4544 0.03 394 2388 100.00 38.88 23.2839  	61
